2169355,113.9986850000,22.6049100000,144.41000,
2169457,113.9986850000,22.6049100000,144.41000,
2169559,113.9986850000,22.6049100000,144.41000,
2169661,113.9986850000,22.6049100000,144.41000,
2169763,113.9986850000,22.6049100000,144.37000,
2169865,113.9986783333,22.6049466667,144.39000,
2169967,113.9986783333,22.6049466667,144.39999,
2170069,113.9986783333,22.6049466667,144.39999,
2170171,113.9986783333,22.6049466667,144.41000,
2170273,113.9986783333,22.6049466667,144.42999,
2170375,113.9986783333,22.6049466667,144.39000,
2170477,113.9986783333,22.6049466667,144.42000,
2170579,113.9986783333,22.6049466667,144.42000,
2170681,113.9986783333,22.6049466667,144.42000,
2170783,113.9986783333,22.6049466667,144.42999,
2170885,113.9986683333,22.6049815000,144.42999,
2170987,113.9986683333,22.6049815000,144.46001,
2171089,113.9986683333,22.6049815000,144.50000,
2171191,113.9986683333,22.6049815000,144.50000,
2171293,113.9986683333,22.6049815000,144.48000,
2171395,113.9986683333,22.6049815000,144.48000,
2171497,113.9986683333,22.6049815000,144.47000,
2171599,113.9986683333,22.6049815000,144.47000,
2171701,113.9986683333,22.6049815000,144.47000,
2171803,113.9986683333,22.6049815000,144.48000,
2171905,113.9986583333,22.6050115000,144.50000,
2172007,113.9986583333,22.6050115000,144.50999,
2172109,113.9986583333,22.6050115000,144.48000,
2172211,113.9986583333,22.6050115000,144.48000,
2172313,113.9986583333,22.6050115000,144.48000,
2172415,113.9986583333,22.6050115000,144.48000,
2172517,113.9986583333,22.6050115000,144.49001,
2172619,113.9986583333,22.6050115000,144.49001,
2172721,113.9986583333,22.6050115000,144.47000,
2172823,113.9986450000,22.6050400000,144.47000,
2172925,113.9986450000,22.6050400000,144.47000,
2173027,113.9986450000,22.6050400000,144.45000,
2173129,113.9986450000,22.6050400000,144.46001,
2173231,113.9986450000,22.6050400000,144.47000,
2173333,113.9986450000,22.6050400000,144.53000,
2173435,113.9986450000,22.6050400000,144.55000,
2173537,113.9986450000,22.6050400000,144.57001,
2173639,113.9986450000,22.6050400000,144.55000,
2173741,113.9986450000,22.6050400000,144.58000,
2173843,113.9986300000,22.6050666667,144.58000,
2173945,113.9986300000,22.6050666667,144.59000,
2174047,113.9986300000,22.6050666667,144.56000,
2174149,113.9986300000,22.6050666667,144.57001,
2174251,113.9986300000,22.6050666667,144.59000,
2174353,113.9986300000,22.6050666667,144.53999,
2174455,113.9986300000,22.6050666667,144.53999,
2174557,113.9986300000,22.6050666667,144.53999,
2174659,113.9986300000,22.6050666667,144.57001,
2174761,113.9986300000,22.6050666667,144.59000,
2174863,113.9986116667,22.6050950000,144.59000,
2174965,113.9986116667,22.6050950000,144.57001,
2175067,113.9986116667,22.6050950000,144.60001,
2175169,113.9986116667,22.6050950000,144.60001,
2175271,113.9986116667,22.6050950000,144.62000,
2175373,113.9986116667,22.6050950000,144.62000,
2175475,113.9986116667,22.6050950000,144.60001,
2175577,113.9986116667,22.6050950000,144.62000,
2175679,113.9986116667,22.6050950000,144.62000,
2175781,113.9986116667,22.6050950000,144.60001,
2175883,113.9985916667,22.6051233333,144.59000,
2175985,113.9985916667,22.6051233333,144.56000,
2176087,113.9985916667,22.6051233333,144.59000,
2176189,113.9985916667,22.6051233333,144.57001,
2176291,113.9985916667,22.6051233333,144.57001,
2176393,113.9985916667,22.6051233333,144.57001,
2176495,113.9985916667,22.6051233333,144.57001,
2176597,113.9985916667,22.6051233333,144.55000,
2176699,113.9985916667,22.6051233333,144.59000,
2176801,113.9985916667,22.6051233333,144.59000,
2176903,113.9985716667,22.6051516667,144.56000,
2177005,113.9985716667,22.6051516667,144.59000,
2177107,113.9985716667,22.6051516667,144.61000,
2177209,113.9985716667,22.6051516667,144.61000,
2177311,113.9985716667,22.6051516667,144.59000,
2177413,113.9985716667,22.6051516667,144.58000,
2177515,113.9985716667,22.6051516667,144.55000,
2177617,113.9985716667,22.6051516667,144.52000,
2177719,113.9985716667,22.6051516667,144.53999,
2177821,113.9985716667,22.6051516667,144.50999,
2177923,113.9985483333,22.6051731667,144.47000,
2178025,113.9985483333,22.6051731667,144.45000,
2178127,113.9985483333,22.6051731667,144.42999,
2178229,113.9985483333,22.6051731667,144.39999,
2178331,113.9985483333,22.6051731667,144.34000,
2178433,113.9985483333,22.6051731667,144.32001,
2178535,113.9985483333,22.6051731667,144.32001,
2178637,113.9985483333,22.6051731667,144.32001,
2178739,113.9985483333,22.6051731667,144.31000,
2178841,113.9985233333,22.6051983333,144.35001,
2178943,113.9985233333,22.6051983333,144.35001,
2179045,113.9985233333,22.6051983333,144.39000,
2179147,113.9985233333,22.6051983333,144.44000,
2179249,113.9985233333,22.6051983333,144.42000,
2179351,113.9985233333,22.6051983333,144.39000,
2179453,113.9985233333,22.6051983333,144.38000,
2179555,113.9985233333,22.6051983333,144.41000,
2179657,113.9985233333,22.6051983333,144.42000,
2179759,113.9985233333,22.6051983333,144.39000,
2179861,113.9984966667,22.6052233333,144.39000,
2179963,113.9984966667,22.6052233333,144.37000,
2180065,113.9984966667,22.6052233333,144.39000,
2180167,113.9984966667,22.6052233333,144.42000,
2180269,113.9984966667,22.6052233333,144.44000,
2180371,113.9984966667,22.6052233333,144.44000,
2180473,113.9984966667,22.6052233333,144.47000,
2180575,113.9984966667,22.6052233333,144.49001,
2180677,113.9984966667,22.6052233333,144.50999,
2180779,113.9984966667,22.6052233333,144.47000,
2180881,113.9984650000,22.6052450000,144.49001,
2180983,113.9984650000,22.6052450000,144.48000,
2181085,113.9984650000,22.6052450000,144.45000,
2181187,113.9984650000,22.6052450000,144.42000,
2181289,113.9984650000,22.6052450000,144.41000,
2181391,113.9984650000,22.6052450000,144.41000,
2181493,113.9984650000,22.6052450000,144.41000,
2181595,113.9984650000,22.6052450000,144.39999,
2181697,113.9984650000,22.6052450000,144.37000,
2181799,113.9984650000,22.6052450000,144.39999,
2181901,113.9984316667,22.6052616667,144.39000,
2182003,113.9984316667,22.6052616667,144.42000,
2182105,113.9984316667,22.6052616667,144.41000,
2182207,113.9984316667,22.6052616667,144.39999,
2182309,113.9984316667,22.6052616667,144.39999,
2182411,113.9984316667,22.6052616667,144.42000,
2182513,113.9984316667,22.6052616667,144.45000,
2182615,113.9984316667,22.6052616667,144.46001,
2182717,113.9984316667,22.6052616667,144.48000,
2182819,113.9984000000,22.6052733333,144.48000,
2182921,113.9984000000,22.6052733333,144.50999,
2183023,113.9984000000,22.6052733333,144.50999,
2183125,113.9984000000,22.6052733333,144.48000,
2183227,113.9984000000,22.6052733333,144.45000,
2183329,113.9984000000,22.6052733333,144.39999,
2183431,113.9984000000,22.6052733333,144.36000,
2183533,113.9984000000,22.6052733333,144.33000,
2183635,113.9984000000,22.6052733333,144.31000,
2183737,113.9984000000,22.6052733333,144.36000,
2183839,113.9983716667,22.6052815000,144.31000,
2183941,113.9983716667,22.6052815000,144.35001,
2184043,113.9983716667,22.6052815000,144.30000,
2184145,113.9983716667,22.6052815000,144.28999,
2184247,113.9983716667,22.6052815000,144.24001,
2184349,113.9983716667,22.6052815000,144.20000,
2184451,113.9983716667,22.6052815000,144.20000,
2184553,113.9983716667,22.6052815000,144.19000,
2184655,113.9983716667,22.6052815000,144.14000,
2184757,113.9983716667,22.6052815000,144.14999,
2184859,113.9983433333,22.6052883333,144.17999,
2184961,113.9983433333,22.6052883333,144.17000,
2185063,113.9983433333,22.6052883333,144.17999,
2185165,113.9983433333,22.6052883333,144.17000,
2185267,113.9983433333,22.6052883333,144.13000,
2185369,113.9983433333,22.6052883333,144.14999,
2185471,113.9983433333,22.6052883333,144.14999,
2185573,113.9983433333,22.6052883333,144.11000,
2185675,113.9983433333,22.6052883333,144.11000,
2185777,113.9983433333,22.6052883333,144.14000,
2185879,113.9983133333,22.6052883333,144.17000,
2185981,113.9983133333,22.6052883333,144.23000,
2186083,113.9983133333,22.6052883333,144.25000,
2186185,113.9983133333,22.6052883333,144.25999,
2186287,113.9983133333,22.6052883333,144.28000,
2186389,113.9983133333,22.6052883333,144.28000,
2186491,113.9983133333,22.6052883333,144.28000,
2186593,113.9983133333,22.6052883333,144.25999,
2186695,113.9983133333,22.6052883333,144.25000,
2186797,113.9983133333,22.6052883333,144.25999,
2186899,113.9982850000,22.6052866667,144.25000,
2187001,113.9982850000,22.6052866667,144.25000,
2187103,113.9982850000,22.6052866667,144.28000,
2187205,113.9982850000,22.6052866667,144.27000,
2187307,113.9982850000,22.6052866667,144.28000,
2187409,113.9982850000,22.6052866667,144.31000,
2187511,113.9982850000,22.6052866667,144.33000,
2187613,113.9982850000,22.6052866667,144.30000,
2187715,113.9982850000,22.6052866667,144.35001,
2187817,113.9982850000,22.6052866667,144.34000,
2187919,113.9982516667,22.6052783333,144.31000,
2188021,113.9982516667,22.6052783333,144.33000,
2188123,113.9982516667,22.6052783333,144.27000,
2188225,113.9982516667,22.6052783333,144.25000,
2188327,113.9982516667,22.6052783333,144.25999,
2188429,113.9982516667,22.6052783333,144.23000,
2188531,113.9982516667,22.6052783333,144.22000,
2188633,113.9982516667,22.6052783333,144.21001,
2188735,113.9982516667,22.6052783333,144.20000,
2188837,113.9982216667,22.6052665000,144.25000,
2188939,113.9982216667,22.6052665000,144.19000,
2189041,113.9982216667,22.6052665000,144.17000,
2189143,113.9982216667,22.6052665000,144.09000,
2189245,113.9982216667,22.6052665000,144.07001,
2189347,113.9982216667,22.6052665000,144.11000,
2189449,113.9982216667,22.6052665000,144.20000,
2189551,113.9982216667,22.6052665000,144.25999,
2189653,113.9982216667,22.6052665000,144.31000,
2189755,113.9982216667,22.6052665000,144.32001,
2189857,113.9981933333,22.6052500000,144.31000,
2189959,113.9981933333,22.6052500000,144.33000,
2190061,113.9981933333,22.6052500000,144.37000,
2190163,113.9981933333,22.6052500000,144.39999,
2190265,113.9981933333,22.6052500000,144.41000,
2190367,113.9981933333,22.6052500000,144.42999,
2190469,113.9981933333,22.6052500000,144.45000,
2190571,113.9981933333,22.6052500000,144.45000,
2190673,113.9981933333,22.6052500000,144.44000,
2190775,113.9981933333,22.6052500000,144.44000,
2190877,113.9981633333,22.6052300000,144.48000,
2190979,113.9981633333,22.6052300000,144.47000,
2191081,113.9981633333,22.6052300000,144.49001,
2191183,113.9981633333,22.6052300000,144.48000,
2191285,113.9981633333,22.6052300000,144.49001,
2191387,113.9981633333,22.6052300000,144.50999,
2191489,113.9981633333,22.6052300000,144.49001,
2191591,113.9981633333,22.6052300000,144.42999,
2191693,113.9981633333,22.6052300000,144.44000,
2191795,113.9981633333,22.6052300000,144.47000,
2191897,113.9981316667,22.6052116667,144.47000,
2191999,113.9981316667,22.6052116667,144.50999,
2192101,113.9981316667,22.6052116667,144.56000,
2192203,113.9981316667,22.6052116667,144.50999,
2192305,113.9981316667,22.6052116667,144.50999,
2192407,113.9981316667,22.6052116667,144.48000,
2192509,113.9981316667,22.6052116667,144.45000,
2192611,113.9981316667,22.6052116667,144.42999,
2192713,113.9981316667,22.6052116667,144.45000,
2192815,113.9981316667,22.6052116667,144.50000,
2192917,113.9980983333,22.6051950000,144.48000,
2193019,113.9980983333,22.6051950000,144.53999,
2193121,113.9980983333,22.6051950000,144.56000,
2193223,113.9980983333,22.6051950000,144.50000,
2193325,113.9980983333,22.6051950000,144.48000,
2193427,113.9980983333,22.6051950000,144.42999,
2193529,113.9980983333,22.6051950000,144.39000,
2193631,113.9980983333,22.6051950000,144.38000,
2193733,113.9980983333,22.6051950000,144.36000,
2193835,113.9980983333,22.6051950000,144.33000,
2193937,113.9980683333,22.6051750000,144.34000,
2194039,113.9980683333,22.6051750000,144.31000,
2194141,113.9980683333,22.6051750000,144.31000,
2194243,113.9980683333,22.6051750000,144.28000,
2194345,113.9980683333,22.6051750000,144.24001,
2194447,113.9980683333,22.6051750000,144.25999,
2194549,113.9980683333,22.6051750000,144.22000,
2194651,113.9980683333,22.6051750000,144.24001,
2194753,113.9980683333,22.6051750000,144.21001,
2194855,113.9980383333,22.6051550000,144.24001,
2194957,113.9980383333,22.6051550000,144.20000,
2195059,113.9980383333,22.6051550000,144.25000,
2195161,113.9980383333,22.6051550000,144.27000,
2195263,113.9980383333,22.6051550000,144.25999,
2195365,113.9980383333,22.6051550000,144.21001,
2195467,113.9980383333,22.6051550000,144.25999,
2195569,113.9980383333,22.6051550000,144.24001,
2195671,113.9980383333,22.6051550000,144.25999,
2195773,113.9980383333,22.6051550000,144.25999,
2195875,113.9980083333,22.6051350000,144.28000,
2195977,113.9980083333,22.6051350000,144.25000,
2196079,113.9980083333,22.6051350000,144.22000,
2196181,113.9980083333,22.6051350000,144.22000,
2196283,113.9980083333,22.6051350000,144.21001,
2196385,113.9980083333,22.6051350000,144.16000,
2196487,113.9980083333,22.6051350000,144.16000,
2196589,113.9980083333,22.6051350000,144.13000,
2196691,113.9980083333,22.6051350000,144.13000,
2196793,113.9980083333,22.6051350000,144.14999,
2196895,113.9979816667,22.6051116667,144.14999,
2196997,113.9979816667,22.6051116667,144.16000,
2197099,113.9979816667,22.6051116667,144.14999,
2197201,113.9979816667,22.6051116667,144.14000,
2197303,113.9979816667,22.6051116667,144.11000,
2197405,113.9979816667,22.6051116667,144.09000,
2197507,113.9979816667,22.6051116667,144.03000,
2197609,113.9979816667,22.6051116667,144.03000,
2197711,113.9979816667,22.6051116667,144.05000,
2197813,113.9979816667,22.6051116667,144.05000,
2197915,113.9979566667,22.6050883333,144.06000,
2198017,113.9979566667,22.6050883333,144.00999,
2198119,113.9979566667,22.6050883333,144.03000,
2198221,113.9979566667,22.6050883333,144.09000,
2198323,113.9979566667,22.6050883333,144.11000,
2198425,113.9979566667,22.6050883333,144.12000,
2198527,113.9979566667,22.6050883333,144.11000,
2198629,113.9979566667,22.6050883333,144.16000,
2198731,113.9979566667,22.6050883333,144.14999,
2198833,113.9979566667,22.6050883333,144.13000,
2198935,113.9979350000,22.6050633333,144.13000,
2199037,113.9979350000,22.6050633333,144.14000,
2199139,113.9979350000,22.6050633333,144.16000,
2199241,113.9979350000,22.6050633333,144.23000,
2199343,113.9979350000,22.6050633333,144.25000,
2199445,113.9979350000,22.6050633333,144.28999,
2199547,113.9979350000,22.6050633333,144.34000,
2199649,113.9979350000,22.6050633333,144.36000,
2199751,113.9979350000,22.6050633333,144.34000,
2199853,113.9979116667,22.6050350000,144.32001,
2199955,113.9979116667,22.6050350000,144.31000,
2200057,113.9979116667,22.6050350000,144.36000,
2200159,113.9979116667,22.6050350000,144.38000,
2200261,113.9979116667,22.6050350000,144.44000,
2200363,113.9979116667,22.6050350000,144.46001,
2200465,113.9979116667,22.6050350000,144.45000,
2200567,113.9979116667,22.6050350000,144.48000,
2200669,113.9979116667,22.6050350000,144.48000,
2200771,113.9979116667,22.6050350000,144.50999,
2200873,113.9978916667,22.6050050000,144.50000,
2200975,113.9978916667,22.6050050000,144.47000,
2201077,113.9978916667,22.6050050000,144.46001,
2201179,113.9978916667,22.6050050000,144.49001,
2201281,113.9978916667,22.6050050000,144.53000,
2201383,113.9978916667,22.6050050000,144.53000,
2201485,113.9978916667,22.6050050000,144.53999,
2201587,113.9978916667,22.6050050000,144.53000,
2201689,113.9978916667,22.6050050000,144.53999,
2201791,113.9978916667,22.6050050000,144.49001,
2201893,113.9978750000,22.6049683333,144.48000,
2201995,113.9978750000,22.6049683333,144.42999,
2202097,113.9978750000,22.6049683333,144.42000,
2202199,113.9978750000,22.6049683333,144.41000,
2202301,113.9978750000,22.6049683333,144.39999,
2202403,113.9978750000,22.6049683333,144.35001,
2202505,113.9978750000,22.6049683333,144.31000,
2202607,113.9978750000,22.6049683333,144.32001,
2202709,113.9978750000,22.6049683333,144.34000,
2202811,113.9978750000,22.6049683333,144.34000,
2202913,113.9978633333,22.6049331667,144.38000,
2203015,113.9978633333,22.6049331667,144.41000,
2203117,113.9978633333,22.6049331667,144.48000,
2203219,113.9978633333,22.6049331667,144.50000,
2203321,113.9978633333,22.6049331667,144.50999,
2203423,113.9978633333,22.6049331667,144.45000,
2203525,113.9978633333,22.6049331667,144.44000,
2203627,113.9978633333,22.6049331667,144.45000,
2203729,113.9978633333,22.6049331667,144.44000,
2203831,113.9978633333,22.6049331667,144.45000,
2203933,113.9978583333,22.6049016667,144.47000,
2204035,113.9978583333,22.6049016667,144.44000,
2204137,113.9978583333,22.6049016667,144.42999,
2204239,113.9978583333,22.6049016667,144.42999,
2204341,113.9978583333,22.6049016667,144.42999,
2204443,113.9978583333,22.6049016667,144.42000,
2204545,113.9978583333,22.6049016667,144.46001,
2204647,113.9978583333,22.6049016667,144.49001,
2204749,113.9978583333,22.6049016667,144.50999,
2204851,113.9978550000,22.6048716667,144.55000,
2204953,113.9978550000,22.6048716667,144.59000,
2205055,113.9978550000,22.6048716667,144.61000,
2205157,113.9978550000,22.6048716667,144.56000,
2205259,113.9978550000,22.6048716667,144.56000,
2205361,113.9978550000,22.6048716667,144.53999,
2205463,113.9978550000,22.6048716667,144.52000,
